x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,y
1.1137861068383816,2.464338525140977,-0.819001495200562,0.5057219797698325,-0.33594504457252145,-0.29915809354335066,0.088860636784804,-0.15864721111813748,1.8673339827939721,-0.29837858615615914,-1.1436104311608832,0.18354965600497092,3.4080734554524303
-1.0740180049736319,-0.368860360943682,1.0597914642102746,-0.2481858030643961,0.520415079330851,-0.20942881357119925,0.2610233379868944,-0.6963710125610398,0.811368999731618,-1.3178259254741314,-0.8007546631320359,0.08137580972996462,1.400251515177033
0.8246496881143117,0.21150369946560113,0.5125130137741554,-1.218390740200901,-0.31621067026351535,0.23858079810614113,0.05589891181980094,-1.0815080829623431,-0.8431242256150286,-0.1314816398681293,0.7466006211252686,2.1002029142617253,-4.57551149228524
-1.0904012237203067,0.050441386066023795,-1.0193548476191605,-0.024171553233106415,-0.38513721017219427,0.40830768587768035,-1.987998594315975,-0.3323421275903088,0.10853634434275052,0.20472004738016014,0.3281834547088709,0.15821460821167008,-3.3965258636388405
1.2569768830329264,1.3298927462872685,-0.20914248503278604,-0.5205271725707326,0.2006841755182818,0.8077105946964255,0.04146539471937351,-1.088676113038172,0.9593121058388198,0.3950242564657377,1.7587923444284665,-0.7476873686817481,0.5744826606016187
0.23770709673409426,0.4327487613619753,-0.22360008749559623,-0.9475680661629461,0.2812467800485159,-0.4296751119766582,0.027770216432300945,0.04139501127086788,-1.0576296332565047,-0.4341902370114502,-0.4090621984268626,0.0671181086098674,0.15285319803566488
0.47497894978167765,0.3213122406496716,0.8713374288483705,0.15657283077210526,1.997548352412509,0.3903295796274869,-1.3334300718277678,-0.38769248374833154,3.1938614377017034,-1.340093844494985,0.47829348071254363,2.2593353096775415,-2.6768422814238146
-1.2257874008556806,1.5881972237605815,1.5865961576297616,-0.2644303212820021,-1.8662365326730865,0.6286327358610907,-0.0680981225861086,-0.1658000683785905,0.6926817404982324,0.03383075851230739,-1.5631981447147063,-0.09359406272201082,0.8878693489111499
0.38492521135502356,0.5152325298773421,1.2998568289730694,-1.9189171725111192,1.0312565514778795,-0.3615220724779147,0.20721306710862025,0.8890233187355772,-0.739513944420145,-0.3637931240158726,0.5835036758180623,-0.5723163806522205,3.1674498450929858
0.3505252462412545,-1.0578097071716377,1.2293132107972078,0.7715600432878957,-0.7462873534341447,1.1083365082459748,0.4392589655233959,-0.9370725462542449,0.7031235236995822,0.7291675912107475,-1.5690644721199791,-2.4151692893794605,3.979906904238456
-0.3899486945942492,-0.7233721047233622,0.649396292378485,-0.6521699407253211,-0.588220198003861,1.8270039499928636,1.2742677739395505,-1.5080858803808237,1.3666801141046667,1.5856678571088145,-0.12067431619163253,-0.3717418399908429,-0.40848009600379176
-1.8704894967934564,-1.323274771324848,-0.0901581683080006,-0.44985910180683286,-0.32198472178342746,0.37894705479355717,1.7973123058767313,-0.5682156517690511,-0.5664584135818793,-0.11166020359934833,-0.23995310977119325,1.7164631673353419,-3.129651830378798
-0.1745277064756417,0.9323468661098975,2.6103716751320096,1.759125494256721,-0.15961484816231677,-0.44457373507684445,-0.934057281972636,0.12623971887810745,-1.5551549979875332,2.2617440453794977,-0.5231314179770257,0.06133653893429605,0.7487470955649956
0.29498520431138114,-1.1763217447833667,1.0242007731188805,0.49704815210553854,-0.24971776521951236,0.4049310016138594,-0.05833488579278396,0.011285806829844374,-0.6438592016860315,0.14615459800123537,0.4465750187198113,-0.7990819308715953,0.17083917426591239
0.31316870970189714,-1.9014785378015882,1.2679191581779654,-1.1979695929335563,-1.6983469834385845,-0.4747496375951706,0.25598459487942093,-0.267471742994835,0.8437239768262461,-0.20623518517418282,-0.16548144969425801,-0.09536705302502578,-1.31104802379449
1.751709236579326,-0.36661725621369134,2.5646813004595828,2.0394142883931528,-1.1286016530372052,0.9868420092587411,-0.555600532801745,0.2092031758120313,-1.5376450403495945,-0.021293889129743792,2.8554856145549317,-0.7100766153622796,-2.3497471067093327
0.8346210952625429,0.21903682700853816,-0.4347320376786854,1.3133384556702161,-0.3607450178564804,0.06137876646596491,0.33755497014657687,1.3198509408620502,-0.2893982040052032,2.3612830076699813,-1.692974965116848,-0.5004585281839885,2.3858460630204092
1.3362592665416388,-0.46969513373764654,0.2707670104781131,-0.8647937808660028,-1.3223249606089797,-0.41909144242076407,0.8530635663608257,-0.506518690790699,0.0070968730484023395,-0.4047165618019669,0.7779414935524191,-1.5056370859067838,2.304958777936411
-0.015654275687551778,-0.252133839292368,-0.8135623197093961,1.313251120618651,-1.6381724461967078,0.45915873189737233,0.5506801001197836,-0.2967914562547169,2.0422878746144577,0.5275279836277216,-0.6214958212402256,0.7107827786792346,-1.814442356565271
-0.37562220953549547,-0.3090916023389293,1.2228250551857578,0.6383935341698557,1.170361723279565,-2.3874453461790637,0.45498923275439224,1.6201492455646636,-1.018494145350327,0.27562573719956185,-0.11885974903428445,0.825994482578671,2.935438245510585
-0.43767375564931765,0.9031484361667068,-0.17932032018793748,2.8281257720357194,0.47503094640963345,2.401553257092197,0.7611605682589093,-0.2662001244369569,0.15524505822696394,0.501545908003274,-2.1812575814182797,1.076040221629096,-0.3465574622917448
0.2831764171208936,0.6597676605636325,0.7324269289045201,-1.1805267951818559,0.20075967019129723,0.1200425186300807,-1.1323460619214532,1.563512571746279,1.9843907675353465,-0.2761659288152955,0.6205089686748702,0.04887236593215658,0.9455071588685893
-0.2546355304999021,-0.3424758179341943,-1.1586469261889183,0.46493517792695427,-0.5379765377389893,0.6974349573674841,-0.353457859507167,-1.0861761621043131,-0.6000157899979621,0.438589656837693,-0.2672351404485555,-0.848140062379991,-1.3000649870941963
1.6828452298157062,-1.285310648181274,1.3758789145050845,1.1990560129749104,0.9569957224917568,0.8358795370089137,-0.6996531541166616,-0.4802553180351659,1.995891872565107,1.1299380673969965,0.5757797226203399,-0.4922592866769653,-0.06172999368758479
-0.8080958528559368,-1.0826695701688298,-0.614089444232779,-0.18648330790638099,0.2502030522021633,1.2872837856847141,2.2221791987849047,1.5905177376668354,-1.1767239885652727,-0.6719057638550707,-0.8675265000099558,1.1880881743851306,-0.9077479536820463
0.8846890063769313,-0.3861485475059706,0.00039805486573924674,0.3375996932710966,0.6705773183653503,1.3645038472300572,0.3313031307004165,-0.08276782087246838,0.5371741642282629,-0.08356300713043159,0.526626485225627,-0.059594694654820556,-0.1576871364197018
1.318718322523077,1.4043457701554884,-0.07109518088659224,2.2040679179572042,0.3286098335282266,0.5460822225607169,1.562573260076,2.1474071528810255,1.301817631431968,0.4530943807847896,-0.25476335677549844,0.43961831811772994,3.7564005559960116
0.7226641869077236,0.5402948327688923,-0.10552947119305071,-0.6360031292108311,0.32072699944225114,-0.5475318903737744,-1.576303666702883,-0.790223169720913,-0.3574160543752021,-0.7014552676974305,0.297842021391805,-1.1881893305052198,1.1213790667489927
-1.0829883148511164,1.3221581318233462,0.9937359626292097,0.36437952512520433,1.4558146024852188,-0.659913135493792,0.7883657021984052,-0.14447974390630308,1.5319246585432846,0.2736438149380215,-0.8408069047550943,1.4032480816770996,2.1917723875515334
-0.35842177808351516,-1.1406853139522786,1.5595333036216943,0.674152705820079,-0.8300564850429696,-0.0696217014250267,-0.0985618504175877,-0.8600545158710263,-0.8242446710614058,-0.0659389112697857,1.016290698786213,0.8672855101776312,-4.028375141976373
-0.5169688467668129,0.8657279351748514,1.5231739491392644,-0.8256959535242694,0.7669328468038918,0.047183847190145276,-0.24025791192420934,0.048383942482797794,0.8442350333568964,-1.2296471538620712,0.033476262563040475,-0.33373127047691575,2.9655023658031046
0.05329624026601334,-0.15286159101259802,-0.7191792934247389,1.9176948347240979,-2.58522181048867,0.6025793514210334,0.6106233635549161,0.11049078784987335,0.3100302659990345,0.6680739440910048,-0.4939664887252399,-0.3333085670243921,-0.6893549386541254
-0.2831751061735219,0.5107332041188358,0.5478132872764753,-1.0155214472763487,-0.024887307234111946,-0.5744544866971597,-0.8967585002346222,-0.4315082319425629,-1.0765158756007538,-1.7610288347425056,0.12689072870809587,0.9842226397258127,-2.8078494552767026
-0.26506744865761417,0.9654799124579349,0.8138494723456511,-0.8272300343101521,-0.783535317424623,-1.392343300594797,0.27738011888883246,0.5497926722844592,0.03343356221674755,-0.7364982500717026,-0.04445424732875504,0.7273941345595559,1.1950101773327135
0.6246032777380958,0.5463330841237316,0.34591081403004703,1.175562792880821,-0.9485518930025207,-0.577601562887665,-0.9078808586935292,-0.37973809979728257,1.4898003777096667,-0.7346292752676757,-0.7171775569896985,-1.680209436086292,2.9488772596310238
0.6580917229395368,-0.016540052582598,1.4058452966836505,1.4122484163084221,-1.103443497916297,-0.05960205055221164,1.278932310040637,-0.7263169129839686,0.9911663253185727,-2.478917185385303,-0.051697157278909917,-0.6193075149650977,2.7369097698879195
1.0707501614015968,-0.37140592596937605,0.8265878622132324,0.5309031937956564,-0.7472296333114458,0.8960633831894943,0.551930557240913,-1.5019487153488391,0.5308218900102962,-0.46371847109123054,0.47426733612230937,0.26193756646477645,-2.5000085817142583
1.0199217777810607,0.9573240511498077,-0.7746556483627107,-0.5069896278256261,-0.24359447187007283,1.075430852643451,-0.3947407422705025,0.32943474531079253,0.9126209634481183,0.05460082550298791,1.7385264372782347,-0.5361456118125647,-0.13009810218886134
0.5445017326373554,0.40025749660974036,0.130965192104607,-2.1298794315814455,-0.2714795392561846,-1.739205989338765,-0.4936785960402993,-0.07336404756037784,2.3043765882340788,0.7561701062227518,-1.0292868226647127,0.2006757374189555,2.3378145895237297
0.4219520809571222,0.10081136686760812,0.018469495718436757,-0.5544091760930431,0.36095518259335113,0.2613637663289639,0.6795140538133154,0.8393332588655983,0.8067279945094865,0.10722386174621205,-0.1620002614880491,0.7415316114405569,0.5634295051811002
-0.8219387390945109,-2.4727377084743307,-1.7375176774718173,-1.874321725779624,0.5623342033318105,0.13262848762238105,0.7874411794213982,0.5175477932983938,1.0378146480114139,1.1302858818774921,0.9452931750239595,0.9665711033715797,-3.4413615062195353
1.6382282264940398,2.082057262519347,0.07473433410100298,1.5366919568927655,-0.5830167042636433,-0.5280740968807702,1.658157062798028,0.10182865560201763,-1.6656554851629,-1.1983785646352332,-0.7729722094491084,-1.1749593645994973,5.936158407837858
0.5357603117602376,-0.8632775487759083,-0.2795933259939035,-0.6071956269771926,-1.3653414294560495,-1.3168745974140939,0.9114506716917392,0.3268934369600353,-3.1978918619928045,-0.6348319114552344,0.8927571395256853,0.5648543266083216,-2.6678006698528405
2.1251796799390776,-0.2577457902799478,0.37557700337169986,-0.8830130924238349,-1.5466001043748085,0.36449998070033884,-0.3929070280231658,2.66537108002277,-0.5881785974377163,-0.42102255850875103,0.08103614444538197,0.9405728046763345,-2.5112125384099717
0.8559371862370194,-1.6608210586171908,1.3071996931452385,-0.16335820109253654,-2.6786686688971257,0.00263919280944778,-1.018328081285168,1.183254443878371,0.3449218017391211,1.0759045264595763,1.1939185855609813,-0.4568482127778317,-3.510562779038329
0.24978354447167256,1.1367016609155647,0.22249334846150218,-0.8236464174312841,1.4443838029533533,0.02523837897795803,-0.7872556988306886,1.9155656516309565,-1.9052876736685798,-0.6666245374427451,-0.5736862481955121,0.8775474969063297,0.4480743585023717
-0.35048521924669207,-0.6849303416381176,1.0434886705975825,0.7816383889011624,-0.28764791765989656,0.23331701601863253,-1.1272540598918175,-0.22901040252691474,-0.07008191946622036,-1.2948082642615444,-1.653540584303456,-0.3987003763108172,-0.04643593114414189
1.0553262580127971,0.5802225469905723,-0.599454596111897,2.594262315425485,-1.072036579433257,0.549794782998915,-0.5288073484683962,1.213755629030274,-0.11373502252082521,-0.2389213815782026,0.9638290647884539,-0.16527751480428224,-1.0471399054576749
0.7386961919477997,-0.10963847830053228,-2.6266101587786923,2.1560302089937773,0.5183539887754418,-0.3088087068169982,1.3642708726014043,-0.9669140628294179,-0.9113171158501835,-1.4146952540265083,-0.20032826785074886,-0.6613463390137405,1.3456698477389732
-0.2903957922286576,-1.469383303191287,-0.6859832702894968,0.4552434358666372,1.3655895261202617,0.04463944647974405,-0.4979625561617023,0.6299798071675794,1.1774561989770136,1.1227509421181794,0.5114634564078462,-0.7537581444158925,0.9443745099601053
-0.05514547354146424,0.24260484493084603,-2.4542130643620985,0.027454366495863844,1.7245963108980011,-0.6398481787330667,-1.8150575697185836,-0.6658245502517749,-0.7017209156004173,1.1018265695248008,2.633690398246752,0.15573856141827108,-4.087617058191356
-0.8526054137764254,-1.2103824054372765,1.0311894599797227,0.7235393316187235,1.1716212889990494,-0.528374174679838,1.631477906095102,0.1742741193891628,-0.7128986065201796,-2.0528521279149845,-0.5140263582762101,-0.5255059068047166,3.30991166574384
-1.070943324344785,0.44722638617506877,-0.692577297283578,-0.9515840328205255,-0.917064012209578,-1.4192278628236803,-0.5710511487635402,-0.5453113273618632,-0.2448789170479797,0.38204960640867774,1.5309743316903404,1.0103197333964624,-3.43851368797972
-1.5635222934735318,0.8935622273365532,1.082784015486787,0.757650549651621,-0.4515614775800277,1.4644473241607072,-0.8978658952088202,1.0667667022850635,1.0365527645996997,0.4994692032253667,-1.7980554419348447,0.2020946867971245,1.2483211861534804
0.8325014866904588,0.0482022690066943,-0.08218804371925525,-0.3739819027000927,-0.5272194534116114,-0.09518305694151832,1.1983229188656528,-0.7033685509490443,0.3924673429336378,-2.6894668826667654,-0.5254466064802668,0.7136068824358657,0.17369364286178768
1.0055637585900636,-1.1126144635135224,0.2831083986877495,0.7788110709411404,-0.8097987764216493,-1.676879254492105,-1.3543583026716486,-1.60176852931108,0.7022966367342667,0.09327188176821144,-0.43989173164227735,-0.901276386461035,-0.8953366798493376
1.0907925575710435,-0.22408166777414934,0.3065083810374241,-0.9227393663007912,-1.1925381284726055,1.000055315396957,0.06988564543278113,0.156813627271544,0.31165030063881977,0.9745339687188079,1.1514593311293695,-1.1312001616668874,-0.15386883227069245
-0.273473119280274,-1.0441961821840802,0.1648769319717894,-0.4021871102043637,-0.32474900256884986,-0.23705287270115988,-0.2892780969848163,2.5108476066609615,-1.9457595263168594,-0.16420541999913518,-1.5088303835313122,0.15323909853844128,0.023835636674353483
-1.427200227040386,-0.07580590458447771,-0.7423534354929625,1.065851051392369,-1.4978274657327673,-1.3664419057322175,-1.1562165517928897,0.36295785751025805,0.19505505591343908,-0.31130916995986474,0.6240741639401279,-2.2822603254463205,2.191457268223209
-0.26047541420836534,-0.03556493872300486,0.16103504979575262,0.04844997397964213,0.23471412611724685,0.4320842671356088,1.9312363928590264,0.6996745391711822,-1.5211427686722405,0.8241670862449483,-0.1636157319835218,-0.5857856812890472,2.267737067906346
-1.4622827984724107,-0.3085823367520239,0.1836791832888161,0.7357093400746225,-1.115785331315996,-0.4303820915585013,-0.5094541473632525,-0.5834647660748499,-1.5360829602308879,-1.0763718462671377,-0.31536206925321414,0.6145576767997893,-3.146772150343812
-0.24506293161521117,-1.2098473737705722,-0.2748171888476982,-1.2546787074620827,0.7300153267104696,1.4846988535699157,0.08128962552243861,0.6607875196208854,-0.7274786162142636,0.21642431501453926,-0.07593679629527267,0.9504096316101559,-3.1877946170131115
-0.6414327297829318,-0.13046007943214463,-1.1532963667304192,0.588100104861495,-0.690631679599299,-0.37610946927769767,-0.9517405413222294,-0.25056931733412685,0.6539184247302283,0.2940736413976061,1.2149056782426935,-0.7170835888763538,-1.0652512148055133
